                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1329                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0829648970866263E+007                  9.9816265043365968E+002                  2.0330604006618152E+004                  4.8739055041622894E+004                  1.7794719660581851E+001                 -2.9233094778693132E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062027659573081E-001                  2.8493548501048988E-004                  1.2730252887644995E-002                  2.0228721434440848E-004                  2.0850259880130510E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5496209467764155E+000                  2.0618051857170932E-004                  7.1515738499087806E+000                  2.3273031673528972E-002                  9.1299160710580016E-002                  9.1593136586053697E-002                  3.1275366387240523E-002                  2.6479299614674510E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9397606839478391E+005                  6.1093523186687644E+003                  3.0776140381035460E+006                  4.8740125476785091E+004                  4.8740123775955784E+004                  1.4475931603897120E-003                  3.3214112760130065E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4175773036300919E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     100                  1.4999999763406176E+001                  1.2434542931291999E+000                  4.7026620492641698E+000                 -8.5537783566862586E+000                  4.5450896794195224E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0972604207330202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  1.4999999748620001E+001                  1.2432532045865070E+000                  4.7088648661058805E+000                 -8.5340570999266987E+000                  4.5705211146133973E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2876156146556386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  1.4999999733833821E+001                  1.2430607818707240E+000                  4.7132439570320654E+000                 -8.5197232403651491E+000                  4.5886942516333109E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4314969876928390E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  1.4999999726440734E+001                  1.2429676022555352E+000                  4.7160734425676347E+000                 -8.5105099242197664E+000                  4.6004104098636196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5265181538448267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  1.4999999719047647E+001                  1.2428763204358888E+000                  4.7195071463442142E+000                 -8.4993139845350267E+000                  4.6146364175407557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6447336106666966E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  1.4999999707958015E+001                  1.2427427787559526E+000                  4.7234628741721796E+000                 -8.4862126670815190E+000                  4.6311343598038004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7869935917226926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  1.4999999696868382E+001                  1.2426130875979740E+000                  4.7278948151517604E+000                 -8.4714880758781721E+000                  4.6496434496180488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9520868973663814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  1.4999999682082203E+001                  1.2424457590535130E+000                  4.7321150972393040E+000                 -8.4571818351347243E+000                  4.6674226719737222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1179413816124828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  1.4999999670992571E+001                  1.2423242080953640E+000                  4.7356023162016339E+000                 -8.4453510552407209E+000                  4.6821195047140334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2592857412486482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  1.4999999659902938E+001                  1.2422058255952557E+000                  4.7395296243298262E+000                 -8.4320167256510832E+000                  4.6986776242539747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4232780842755066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  1.4999999645116763E+001                  1.2420526112951620E+000                  4.7438264647463022E+000                 -8.4172631000110911E+000                  4.7168841876579997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6106912881727333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  1.4999999630330583E+001                  1.2419043602119293E+000                  4.7499901031689937E+000                 -8.3963400438128826E+000                  4.7428727167345546E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8876325139552848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  1.4999999600758231E+001                  1.2416213829062441E+000                  4.7557116023182919E+000                 -8.3760812040649775E+000                  4.7674557047013204E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1688014061802264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  1.4999999585972052E+001                  1.2414861475827923E+000                  4.7593796034179281E+000                 -8.3632676135353847E+000                  4.7831229860980446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3535315117445776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.4999999571185876E+001                  1.2413547230189879E+000                  4.7629191442780945E+000                 -8.3508671056160004E+000                  4.7982626909185244E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5375720784735327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.4999999556399697E+001                  1.2412268835573088E+000                  4.7680386620493440E+000                 -8.3331350193875906E+000                  4.8200514372202896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8100410767131691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.4999999526827343E+001                  1.2409811167577727E+000                  4.7744457232311195E+000                 -8.3105138992084555E+000                  4.8475606406984237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1741815030325048E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  1.4999999497254988E+001                  1.2407474369058378E+000                  4.7804745874503061E+000                 -8.2891680427481127E+000                  4.8734847708243221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5356319009994851E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.4999999467682633E+001                  1.2405246138268797E+000                  4.7861686756465494E+000                 -8.2689668944349908E+000                  4.8979970728694147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8944565538868814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.4999999438110278E+001                  1.2403115975521402E+000                  4.7915644910254338E+000                 -8.2497993706591242E+000                  4.9212438328267281E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2507064514324964E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.4999999408537926E+001                  1.2401074844144084E+000                  4.7966930709947277E+000                 -8.2315704056272150E+000                  4.9433496988655721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6044167095612128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.4999999378965571E+001                  1.2399114906939428E+000                  4.8015810339542142E+000                 -8.2141980379012320E+000                  4.9644217509593478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9556085119777488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.4999999349393217E+001                  1.2397229319743639E+000                  4.8062513052564606E+000                 -8.1976108035447215E+000                  4.9845526563058087E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3042977147156661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.4999999319820862E+001                  1.2395412069172955E+000                  4.8107235878123662E+000                 -8.1817452802861119E+000                  5.0038231464432341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6505119495715990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.4999999290248507E+001                  1.2393657845312920E+000                  4.8150148299600266E+000                 -8.1665445183610945E+000                  5.0223039838343349E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9942984833840042E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.4999999260676152E+001                  1.2391961939327103E+000                  4.8191397162848357E+000                 -8.1519572692737619E+000                  5.0400575392124205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0335720036635199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.4999999231103798E+001                  1.2390320158504076E+000                  4.8236047846554317E+000                 -8.1362562579360844E+000                  5.0592277838289004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0716254828601395E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.4999999194138356E+001                  1.2388338322508610E+000                  4.8283483119006032E+000                 -8.1195411533236772E+000                  5.0796166785687689E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1136777156742746E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.4999999157172912E+001                  1.2386428749262937E+000                  4.8333420473867026E+000                 -8.1020439957546078E+000                  5.1010281211161370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1594664163915992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.4999999112814381E+001                  1.2384224617997750E+000                  4.8376690374139191E+000                 -8.0867590770524060E+000                  5.1196544264572985E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2010038955466971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.4999999083242026E+001                  1.2382804236590843E+000                  4.8410196467238862E+000                 -8.0750290500574788E+000                  5.1340193308488784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2338872442454288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.4999999053669672E+001                  1.2381420365648406E+000                  4.8458846495043710E+000                 -8.0582429543395158E+000                  5.1547390490755287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2825168238041405E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.4999998994524962E+001                  1.2378753832381895E+000                  4.8520146865619438E+000                 -8.0368762086630809E+000                  5.1809743961717256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3471990528003799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.4999998935380253E+001                  1.2376210742502878E+000                  4.8578184534407747E+000                 -8.0167281834191328E+000                  5.2057711616880251E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4111776171135589E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.4999998876235546E+001                  1.2373778762780885E+000                  4.8633304833821551E+000                 -7.9976726243317833E+000                  5.2292794637629747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4744805981131529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.4999998817090836E+001                  1.2371447351448415E+000                  4.8685797806489122E+000                 -7.9796005820813525E+000                  5.2516270683439465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5371380439779126E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.4999998757946127E+001                  1.2369207431155915E+000                  4.8723439662959098E+000                 -7.9665680071160327E+000                  5.2676965839927536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5839692400877389E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.4999998728373772E+001                  1.2368119330104568E+000                  4.8747944547014530E+000                 -7.9581871248796698E+000                  5.2780987864350459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6148361768582768E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.4999998698801416E+001                  1.2367051230441268E+000                  4.8786834418062845E+000                 -7.9450659991170909E+000                  5.2945041805432105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6643740449409194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.4999998632263621E+001                  1.2364716786147649E+000                  4.8838269104204821E+000                 -7.9275666079999896E+000                  5.3162880614153627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7328147758992806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.4999998565725825E+001                  1.2362470985700305E+000                  4.8906391936133602E+000                 -7.9048146046492773E+000                  5.3448950827008446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8260243452989105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.4999998447436408E+001                  1.2358674315062461E+000                  4.8967317626643707E+000                 -7.8839584038664450E+000                  5.3707790751799012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9158655861802975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.4999998388291699E+001                  1.2356861480180743E+000                  4.9006429805778655E+000                 -7.8708333589922281E+000                  5.3872428540442723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9746564104541239E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.4999998329146988E+001                  1.2355100439911080E+000                  4.9048924443273139E+000                 -7.8566674369675660E+000                  5.4050762224273052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0401357211671628E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.4999998255216104E+001                  1.2352966915824639E+000                  4.9116741742210728E+000                 -7.8344394391173493E+000                  5.4333154772242098E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1472846489749013E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.4999998107354331E+001                  1.2348904083508163E+000                  4.9192330658957948E+000                 -7.8092128699818755E+000                  5.4650585017917468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2757218309956687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.4999997989064916E+001                  1.2345829665150965E+000                  4.9239964633720348E+000                 -7.7933288882257576E+000                  5.4850559632690628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3605058620567241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.4999997929920205E+001                  1.2344345326954580E+000                  4.9270809090849417E+000                 -7.7832037238436476E+000                  5.4979110082837916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4161922875684295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.4999997870775498E+001                  1.2342893723172645E+000                  4.9315784007607792E+000                 -7.7686504857211069E+000                  5.5165314654529327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4985413912387589E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.4999997752486083E+001                  1.2340082053545394E+000                  4.9379955012466183E+000                 -7.7478653498534946E+000                  5.5431124475433933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6210441228708127E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.4999997604624310E+001                  1.2336724565219719E+000                  4.9440512730119304E+000                 -7.7281873810009136E+000                  5.5682353214404579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7425519721822581E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.4999997486334895E+001                  1.2334152298298187E+000                  4.9491944232198986E+000                 -7.7116697077964922E+000                  5.5894575263259751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8488838170630009E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.4999997368045477E+001                  1.2331671700845777E+000                  4.9535101960259569E+000                 -7.6978325527274851E+000                  5.6072524069157659E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9411269289186856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.4999997279328415E+001                  1.2329866925155075E+000                  4.9576900716888073E+000                 -7.6846208649728434E+000                  5.6243746507259562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0319865670406987E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.4999997161038999E+001                  1.2327529317504609E+000                  4.9622867520306837E+000                 -7.6701163203933920E+000                  5.6431900315783610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1349732889035432E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.4999997042749582E+001                  1.2325264895415424E+000                  4.9667148510025836E+000                 -7.6562359248594678E+000                  5.6612608700558607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2368025859620986E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.4999996924460167E+001                  1.2323068319894381E+000                  4.9731076912533974E+000                 -7.6366479396781877E+000                  5.6870816725465154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3861565640521511E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.4999996687881332E+001                  1.2318859611547761E+000                  4.9791145057515260E+000                 -7.6179043697773237E+000                  5.7115451186971411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5355206599153892E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.4999996569591916E+001                  1.2316839805535851E+000                  4.9841887668439675E+000                 -7.6025717277109726E+000                  5.7319125282650338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6625902612573308E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.4999996377371611E+001                  1.2313665787387345E+000                  4.9901794358848308E+000                 -7.5844975454330559E+000                  5.7559420640442935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8182582617236319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.4999996185151309E+001                  1.2310614599083354E+000                  4.9948050012880660E+000                 -7.5705766820063110E+000                  5.7744753668358566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9426510926865526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.4999996066861893E+001                  1.2308793113513568E+000                  4.9982295520420097E+000                 -7.5604224432671501E+000                  5.7881059762228348E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0359353249899379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.4999995948572476E+001                  1.2307011506304151E+000                  5.0028071315033431E+000                 -7.5470526935713576E+000                  5.8062048791999450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1621344151791111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.4999995741565995E+001                  1.2303983186772187E+000                  5.0089760274018724E+000                 -7.5290988322756993E+000                  5.8305578080552456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3378337904981733E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.4999995490200986E+001                  1.2300446851836806E+000                  5.0135225673600141E+000                 -7.5157532282446722E+000                  5.8485737347117617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4732249643680150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.4999995386697746E+001                  1.2299032362687270E+000                  5.0170371696170699E+000                 -7.5057028916230513E+000                  5.8623421993477702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5779682619139422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4999995209263620E+001                  1.2296659893929103E+000                  5.0234632879324534E+000                 -7.4876188877532055E+000                  5.8873431716206897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7726533509276285E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4999994854395370E+001                  1.2292097565114048E+000                  5.0308544823598176E+000                 -7.4666783116725419E+000                  5.9161829418514840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0084593234835852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4999994558671826E+001                  1.2288464324490103E+000                  5.0366118737727303E+000                 -7.4506068937877190E+000                  5.9385055886351825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1973080212357863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.4999994322092993E+001                  1.2285657088985920E+000                  5.0415403804872625E+000                 -7.4370833299474191E+000                  5.9574762587871595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3617244554820481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.4999994085514160E+001                  1.2282930715627374E+000                  5.0474804162018323E+000                 -7.4211316706186903E+000                  5.9801359157736602E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5623602830571177E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.4999993730645908E+001                  1.2278979538574217E+000                  5.0531487274667422E+000                 -7.4059304422973460E+000                  6.0017482776483906E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7605403083025142E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.4999993494067075E+001                  1.2276430307853960E+000                  5.0575388503917482E+000                 -7.3944188694980353E+000                  6.0183338835037370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9153031212306897E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.4999993257488242E+001                  1.2273943438397643E+000                  5.0639153105521437E+000                 -7.3781943958687561E+000                  6.0421349302475580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1405128581319863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.4999992784330574E+001                  1.2269140003485870E+000                  5.0704757768035318E+000                 -7.3614925945354921E+000                  6.0666327185763000E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3813089132647397E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999992488607033E+001                  1.2266243425304606E+000                  5.0763209176795652E+000                 -7.3471694927310347E+000                  6.0881375138081575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5953184680924847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999992074594074E+001                  1.2262310510382677E+000                  5.0828608510847015E+000                 -7.3314369163237805E+000                  6.1120345434829693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8386690782237662E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999991660581113E+001                  1.2258507369686451E+000                  5.0878049190163743E+000                 -7.3197406660826996E+000                  6.1299912547100961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0253875529207854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999991424002280E+001                  1.2256387561222548E+000                  5.0926278207089162E+000                 -7.3087549795324760E+000                  6.1472679358352789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2054034432011098E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999991009989321E+001                  1.2252763374970472E+000                  5.0972932971465434E+000                 -7.2982129599460954E+000                  6.1639380493908682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3824852049806151E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999990773410488E+001                  1.2250738128270180E+000                  5.1022671529057666E+000                 -7.2874323155121967E+000                  6.1814543040948084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5680775279511577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999990300252822E+001                  1.2246778769326430E+000                  5.1082708989735410E+000                 -7.2746557362704278E+000                  6.2024753058564306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7940819125394434E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999989886239863E+001                  1.2243406236620262E+000                  5.1137007851588541E+000                 -7.2634978520938311E+000                  6.2212744298165008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9969676921845298E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999989472226902E+001                  1.2240111669534257E+000                  5.1200913422670862E+000                 -7.2508878359101674E+000                  6.2431238611942899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2326226981426063E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999988880779817E+001                  1.2235527379990132E+000                  5.1273110270250708E+000                 -7.2370716140251972E+000                  6.2675965777549099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4988000005528771E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
